,date,dailychange,pred_close,ticker
9082,2020-09-23,0.9760880282469575,200.33775558573,HON
9083,2020-09-24,0.9998110789056914,200.33775558573,HON
9084,2020-09-25,1.0171958369916079,200.33775558573,HON
9085,2020-09-28,1.0195058132970198,200.33775558573,HON
9086,2020-09-29,0.9992103687846546,200.33775558573,HON
9087,2020-09-30,1.0006079029047166,200.33775558573,HON
9088,2020-10-01,0.9943502343045868,200.33775558573,HON
9089,2020-10-02,1.0117913491014952,200.33775558573,HON
9090,2020-10-05,1.018779062851819,200.33775558573,HON
9091,2020-10-06,0.9891536165373728,200.33775558573,HON
9092,2020-10-07,1.0279226057831625,200.33775558573,HON
9093,2020-10-08,1.01299910048306,200.33775558573,HON
9094,2020-10-09,1.0034526764169083,200.33775558573,HON
9095,2020-10-12,1.0056198858819716,200.33775558573,HON
9096,2020-10-13,0.9782732804212316,200.33775558573,HON
9097,2020-10-14,1.0111920614094425,200.33775558573,HON
9098,2020-10-15,0.9950423669550944,200.33775558573,HON
9099,2020-10-16,1.013035165935021,200.33775558573,HON
9100,2020-10-19,0.981299300806091,200.33775558573,HON
9101,2020-10-20,1.009732491430659,200.33775558573,HON
9102,2020-10-21,0.9977490511253996,200.33775558573,HON
9103,2020-10-22,1.02302314513071,200.33775558573,HON
9104,2020-10-23,0.9925925203722299,200.33775558573,HON
9105,2020-10-26,0.9694087084278605,200.33775558573,HON
9106,2020-10-27,0.979902461034583,200.33775558573,HON
9107,2020-10-28,0.9664767835808659,200.33775558573,HON
9108,2020-10-29,1.0213452616234646,200.33775558573,HON
9109,2020-10-30,1.0021263112499914,200.33775558573,HON
9110,2020-11-02,1.0525007809780482,200.33775558573,HON
9111,2020-11-03,1.0322562414827947,200.33775558573,HON
9112,2020-11-04,0.9983259693068546,200.33775558573,HON
9113,2020-11-05,1.024425661101884,200.33775558573,HON
9114,2020-11-06,1.005401601373624,200.33775558573,HON
9115,2020-11-09,1.0690291470438964,200.33775558573,HON
9116,2020-11-10,1.025331184807486,200.33775558573,HON
9117,2020-11-11,0.9866818373190039,200.33775558573,HON
9118,2020-11-12,0.989713543770231,200.33775558573,HON
9119,2020-11-13,1.0218007892578251,200.33775558573,HON
9120,2020-11-16,1.0349806653101783,200.33775558573,HON
9121,2020-11-17,0.9843712806746727,200.33775558573,HON
9122,2020-11-18,0.9794477125453136,200.33775558573,HON
9123,2020-11-19,1.0080055721021597,200.33775558573,HON
9124,2020-11-20,0.9964482970779027,200.33775558573,HON
9125,2020-11-23,1.0127722862923498,200.33775558573,HON
9126,2020-11-24,1.0161794776076265,200.33775558573,HON
9127,2020-11-25,0.998989818103402,200.33775558573,HON
9128,2020-11-27,1.0083301764606132,200.33775558573,HON
9129,2020-11-30,0.9737834611663424,200.33775558573,HON
9130,2020-12-01,1.0111808493515575,200.33775558573,HON
9131,2020-12-02,1.0087294038719585,200.33775558573,HON
9132,2020-12-03,1.0010576981764574,200.33775558573,HON
9133,2020-12-04,1.0214196111273228,200.33775558573,HON
9134,2020-12-07,0.9925710615634907,200.33775558573,HON
9135,2020-12-08,1.0045949843328166,200.33775558573,HON
9136,2020-12-09,1.0008016134440239,200.33775558573,HON
9137,2020-12-10,0.9987278351607957,200.33775558573,HON
9138,2020-12-11,1.0125489628097883,200.33775558573,HON
9139,2020-12-14,0.9870474830356792,200.33775558573,HON
9140,2020-12-15,1.010951106908612,200.33775558573,HON
9141,2020-12-16,0.9819769312072055,200.33775558573,HON
9142,2020-12-17,1.0077504869085379,200.33775558573,HON
9143,2020-12-18,0.991035155546916,200.33775558573,HON
9144,2020-12-21,1.002951868195558,200.33775558573,HON
9145,2020-12-22,0.9870881934234375,200.33775558573,HON
9146,2020-12-23,1.0098586276218569,200.33775558573,HON
9147,2020-12-24,0.9978093875811525,200.33775558573,HON
9148,2020-12-28,1.0019567778575766,200.33775558573,HON
9149,2020-12-29,0.9961417664610163,200.33775558573,HON
9150,2020-12-30,1.0087026826516334,200.33775558573,HON
9151,2020-12-31,1.0082958048130684,200.33775558573,HON
9152,2021-01-04,0.9776680767834902,200.33775558573,HON
9153,2021-01-05,1.0024525596206282,200.33775558573,HON
9154,2021-01-06,1.0182288576733312,200.33775558573,HON
9155,2021-01-07,1.0016489499320342,200.33775558573,HON
9156,2021-01-08,0.987865096544621,200.33775558573,HON
9157,2021-01-11,0.9920487636116202,200.33775558573,HON
9158,2021-01-12,1.0024957010507665,200.33775558573,HON
9159,2021-01-13,0.9910953630463812,200.33775558573,HON
9160,2021-01-14,1.0076803995028327,200.33775558573,HON
9161,2021-01-15,0.9873448090603312,200.33775558573,HON
9162,2021-01-19,1.0038354774066651,200.33775558573,HON
9163,2021-01-20,1.0063842491743493,200.33775558573,HON
9164,2021-01-21,0.9863033156553429,200.33775558573,HON
9165,2021-01-22,0.9854797262116827,200.33775558573,HON
9166,2021-01-25,0.9981211130639679,200.33775558573,HON
9167,2021-01-26,0.9959875287155798,200.33775558573,HON
9168,2021-01-27,0.9916443216145386,200.33775558573,HON
9169,2021-01-28,1.0173537534875263,200.33775558573,HON
9170,2021-01-29,0.9631729375095255,200.33775558573,HON
9171,2021-02-01,1.0009725262125961,200.33775558573,HON
9172,2021-02-02,1.02331763967847,200.33775558573,HON
9173,2021-02-03,0.9951029594670678,200.33775558573,HON
9174,2021-02-04,1.0072812943290466,200.33775558573,HON
9175,2021-02-05,1.0116157429263313,200.33775558573,HON
9176,2021-02-08,1.004632379508616,200.33775558573,HON
9177,2021-02-09,0.9909742159698728,200.33775558573,HON
9178,2021-02-10,1.0006929976571015,200.33775558573,HON
9179,2021-02-11,1.0000988771928658,200.33775558573,HON
9180,2021-02-12,1.0068751345276115,200.33775558573,HON
9181,2021-02-16,0.9993613750644247,200.33775558573,HON
9182,2021-02-17,0.9924301586392017,200.33775558573,HON
9183,2021-02-18,1.008023825779842,200.33775558573,HON
9184,2021-02-19,1.0001965078876436,200.33775558573,HON
9185,2021-02-22,1.0002947413996528,200.33775558573,HON
9186,2021-02-23,1.0069737658530444,200.33775558573,HON
9187,2021-02-24,1.029213839686412,200.33775558573,HON
9188,2021-02-25,0.9704307182426225,200.33775558573,HON
9189,2021-02-26,0.9880854179275839,200.33775558573,HON
9190,2021-03-01,1.0191252532762847,200.33775558573,HON
9191,2021-03-02,1.0017457114160633,200.33775558573,HON
9192,2021-03-03,1.0020814825828732,200.33775558573,HON
9193,2021-03-04,0.980339151860152,200.33775558573,HON
9194,2021-03-05,1.0179363326394923,200.33775558573,HON
9195,2021-03-08,1.005421604740344,200.33775558573,HON
9196,2021-03-09,0.999566700340814,200.33775558573,HON
9197,2021-03-10,1.0255286500466083,200.33775558573,HON
9198,2021-03-11,0.9980742865292509,200.33775558573,HON
9199,2021-03-12,1.0088470818014705,200.33775558573,HON
9200,2021-03-15,1.0084895607051811,200.33775558573,HON
9201,2021-03-16,0.9796947296410028,200.33775558573,HON
9202,2021-03-17,1.0057598849665519,200.33775558573,HON
9203,2021-03-18,1.009341433152923,200.33775558573,HON
9204,2021-03-19,0.9901869567090237,200.33775558573,HON
9205,2021-03-22,0.9963364859993392,200.33775558573,HON
9206,2021-03-23,0.9833120800290487,200.33775558573,HON
9207,2021-03-24,1.0174025837602123,200.33775558573,HON
9208,2021-03-25,1.0078220886465032,200.33775558573,HON
9209,2021-03-26,1.0217411342356766,200.33775558573,HON
9210,2021-03-29,1.0016016387016462,200.33775558573,HON
9211,2021-03-30,0.9963906774154869,200.33775558573,HON
9212,2021-03-31,0.9953230820725423,200.33775558573,HON
9213,2021-04-01,0.9987561419664134,200.33775558573,HON
9214,2021-04-05,1.0113929944000668,200.33775558573,HON
9215,2021-04-06,0.9996351446641316,200.33775558573,HON
9216,2021-04-07,0.9968520350667421,200.33775558573,HON
9217,2021-04-08,1.006224259086277,200.33775558573,HON
9218,2021-04-09,1.0323842222206028,200.33775558573,HON
9219,2021-04-12,1.0071372385517232,200.33775558573,HON
9220,2021-04-13,1.0017497545310792,200.33775558573,HON
9221,2021-04-14,1.0016594099686136,200.33775558573,HON
9222,2021-04-15,1.0020053685817696,200.33775558573,HON
9223,2021-04-16,1.0098764545276262,200.33775558573,HON
9224,2021-04-19,0.9950885382506108,200.33775558573,HON
9225,2021-04-20,0.9842403802640576,200.33775558573,HON
9226,2021-04-21,1.0139444778226023,200.33775558573,HON
9227,2021-04-22,0.9946203666240171,200.33775558573,HON
9228,2021-04-23,0.9792375703529296,200.33775558573,HON
9229,2021-04-26,0.9867260769374652,200.33775558573,HON
9230,2021-04-27,1.0063650612862307,200.33775558573,HON
9231,2021-04-28,0.9997308681623607,200.33775558573,HON
9232,2021-04-29,1.0046215228692192,200.33775558573,HON
9233,2021-04-30,0.9961589967226655,200.33775558573,HON
9234,2021-05-03,1.0007173765554418,200.33775558573,HON
9235,2021-05-04,1.0099910204212779,200.33775558573,HON
9236,2021-05-05,1.0033713782119404,200.33775558573,HON
9237,2021-05-06,1.0109200282684596,200.33775558573,HON
9238,2021-05-07,1.000568484308325,200.33775558573,HON
9239,2021-05-10,1.0093973041582485,200.33775558573,HON
9240,2021-05-11,0.9922923756799193,200.33775558573,HON
9241,2021-05-12,0.9602024339752421,200.33775558573,HON
9242,2021-05-13,1.016542444558772,200.33775558573,HON
9243,2021-05-14,1.016452110403564,200.33775558573,HON
9244,2021-05-17,0.9960855058618086,200.33775558573,HON
9245,2021-05-18,0.9816753041280728,200.33775558573,HON
9246,2021-05-19,0.9955019792773682,200.33775558573,HON
9247,2021-05-20,1.0036598478754213,200.33775558573,HON
9248,2021-05-21,1.004816963228332,200.33775558573,HON
9249,2021-05-24,1.0080645299120465,200.33775558573,HON
9250,2021-05-25,0.9957333034939236,200.33775558573,HON
9251,2021-05-26,1.0010266514605468,200.33775558573,HON
9252,2021-05-27,1.0312123773426956,200.33775558573,HON
9253,2021-05-28,0.9984433752596491,200.33775558573,HON
9254,2021-06-01,1.0088345816715587,200.33775558573,HON
9255,2021-06-02,0.9905130221763035,200.33775558573,HON
9256,2021-06-03,0.9933257843968999,200.33775558573,HON
9257,2021-06-04,1.003708578162449,200.33775558573,HON
9258,2021-06-07,0.9919147985843186,200.33775558573,HON
9259,2021-06-08,1.007099325561397,200.33775558573,HON
9260,2021-06-09,0.9912971584298021,200.33775558573,HON
9261,2021-06-10,0.9931521988704973,200.33775558573,HON
9262,2021-06-11,0.9952706858598066,200.33775558573,HON
9263,2021-06-14,0.9910738317247839,200.33775558573,HON
9264,2021-06-15,0.9969978125445065,200.33775558573,HON
9265,2021-06-16,0.9842247437895014,200.33775558573,HON
9266,2021-06-17,0.9876706144604598,200.33775558573,HON
9267,2021-06-18,0.9824772601425024,200.33775558573,HON
9268,2021-06-21,1.016470588235294,200.33775558573,HON
9269,2021-06-22,0.997638914320204,200.33775558573,HON
9270,2021-06-23,0.9961483047477995,200.33775558573,HON
9271,2021-06-24,1.0141153392695657,200.33775558573,HON
9272,2021-06-25,1.004823386650659,200.33775558573,HON
9273,2021-06-28,0.9910852511746316,200.33775558573,HON
9274,2021-06-29,0.9961252993039124,200.33775558573,HON
9275,2021-06-30,1.0157444278922048,200.33775558573,HON
9276,2021-07-01,1.0057897833523313,200.33775558573,HON
9277,2021-07-02,1.0031729318399243,200.33775558573,HON
9278,2021-07-06,0.9875293255273493,200.33775558573,HON
9279,2021-07-07,1.0099744141605138,200.33775558573,HON
9280,2021-07-08,0.9935671009621801,200.33775558573,HON
9281,2021-07-09,1.0228888785611376,200.33775558573,HON
9282,2021-07-12,1.0030311489064399,200.33775558573,HON
9283,2021-07-13,0.995822582776827,200.33775558573,HON
9284,2021-07-14,1.0164673438560052,200.33775558573,HON
9285,2021-07-15,1.0221275549527755,200.33775558573,HON
9286,2021-07-16,0.9893475548578411,200.33775558573,HON
9287,2021-07-19,0.9580167668472551,200.33775558573,HON
9288,2021-07-20,1.0407867300400369,200.33775558573,HON
9289,2021-07-21,1.0095358460615036,200.33775558573,HON
9290,2021-07-22,1.0038386860738364,200.33775558573,HON
9291,2021-07-23,0.9853054993201598,200.33775558573,HON
9292,2021-07-26,0.9996947177656428,200.33775558573,HON
9293,2021-07-27,1.0048418783439546,200.33775558573,HON
9294,2021-07-28,1.000564355280726,200.33775558573,HON
9295,2021-07-29,1.010369210519713,200.33775558573,HON
9296,2021-07-30,1.0039075420140868,200.33775558573,HON
9297,2021-08-02,0.9941400609242039,200.33775558573,HON
9298,2021-08-03,1.000989569440457,200.33775558573,HON
9299,2021-08-04,0.9868472055066752,200.33775558573,HON
9300,2021-08-05,1.0012631584544087,200.33775558573,HON
9301,2021-08-06,0.9991299277763057,200.33775558573,HON
9302,2021-08-09,0.9936868817725494,200.33775558573,HON
9303,2021-08-10,1.0159926794181375,200.33775558573,HON
9304,2021-08-11,1.0099188707285525,200.33775558573,HON
9305,2021-08-12,0.9904347497462082,200.33775558573,HON
9306,2021-08-13,0.9992239030237322,200.33775558573,HON
9307,2021-08-16,1.0085433682829577,200.33775558573,HON
9308,2021-08-17,0.9902027530970138,200.33775558573,HON
9309,2021-08-18,0.9869086246738018,200.33775558573,HON
9310,2021-08-19,0.9969792380398501,200.33775558573,HON
9311,2021-08-20,0.9998682704085554,200.33775558573,HON
9312,2021-08-23,1.00619237453231,200.33775558573,HON
9313,2021-08-24,1.0058050797761404,200.33775558573,HON
9314,2021-08-25,1.0009547006525443,200.33775558573,HON
9315,2021-08-26,1.0009537900685435,200.33775558573,HON
9316,2021-08-27,1.00112610231002,200.33775558573,HON
9317,2021-08-30,1.0031582405878112,200.33775558573,HON
9318,2021-08-31,1.00017254731429,200.33775558573,HON
9319,2021-09-01,0.9909016403905292,200.33775558573,HON
9320,2021-09-02,1.0050913757763607,200.33775558573,HON
9321,2021-09-03,0.9886998285640671,200.33775558573,HON
9322,2021-09-07,0.9762217204411578,200.33775558573,HON
9323,2021-09-08,1.006594003808366,200.33775558573,HON
9324,2021-09-09,0.9934491922429319,200.33775558573,HON
9325,2021-09-10,0.9974880115866321,200.33775558573,HON
9326,2021-09-13,1.0055313711981686,200.33775558573,HON
9327,2021-09-14,0.9847495368111452,200.33775558573,HON
9328,2021-09-15,1.0068122983939707,200.33775558573,HON
9329,2021-09-16,0.9907979226737522,200.33775558573,HON
9330,2021-09-17,0.9947189235804532,200.33775558573,HON
9331,2021-09-20,0.9873677985434837,200.33775558573,HON
9332,2021-09-21,0.9961525895911899,200.33775558573,HON
9333,2021-09-22,1.0098651020762603,200.33775558573,HON
9334,2021-09-23,1.0123490582573973,200.33775558573,HON
9335,2021-09-24,0.9976786776790166,200.33775558573,HON
9336,2021-09-27,0.9941146560949251,200.33775558573,HON
9337,2021-09-28,0.9865534981282599,200.33775558573,HON
9338,2021-09-29,0.9997673952110813,200.33775558573,HON
9339,2021-09-30,0.9877163623109043,200.33775558573,HON
9340,2021-10-01,1.0158752361813004,200.33775558573,HON
9341,2021-10-04,0.9933225725788408,200.33775558573,HON
9342,2021-10-05,1.0070491315041734,200.33775558573,HON
9343,2021-10-06,1.0052846253624952,200.33775558573,HON
9344,2021-10-07,1.0069629922649916,200.33775558573,HON
9345,2021-10-08,0.9969318212944697,200.33775558573,HON
9346,2021-10-11,0.9889297028208854,200.33775558573,HON
9347,2021-10-12,0.9955409378744221,200.33775558573,HON
9348,2021-10-13,1.0058321279770497,200.33775558573,HON
9349,2021-10-14,1.0139623085688385,200.33775558573,HON
9350,2021-10-15,1.0097442925957143,200.33775558573,HON
9351,2021-10-18,0.9995922601604164,200.33775558573,HON
9352,2021-10-19,1.005212318683015,200.33775558573,HON
9353,2021-10-20,1.008386692310349,200.33775558573,HON
9354,2021-10-21,1.0039349172116534,200.33775558573,HON
9355,2021-10-22,0.9682878574715497,200.33775558573,HON
9356,2021-10-25,1.000643971451605,200.33775558573,HON
9357,2021-10-26,1.0035856121272375,200.33775558573,HON
9358,2021-10-27,0.9880908482214621,200.33775558573,HON
9359,2021-10-28,1.0127943375265058,200.33775558573,HON
9360,2021-10-29,1.0006407881379815,200.33775558573,HON
9361,2021-11-01,1.0052145248152502,200.33775558573,HON
9362,2021-11-02,1.0065071349213464,200.33775558573,HON
9363,2021-11-03,1.0072788127518468,200.33775558573,HON
9364,2021-11-04,0.9986086285711507,200.33775558573,HON
9365,2021-11-05,1.0160456289149553,200.33775558573,HON
9366,2021-11-08,0.9985402024479402,200.33775558573,HON
9367,2021-11-09,1.0089487631714622,200.33775558573,HON
9368,2021-11-10,0.9897255923693057,200.33775558573,HON
9369,2021-11-11,0.9804799738973916,200.33775558573,HON
9370,2021-11-12,1.00624408360306,200.33775558573,HON
9371,2021-11-15,1.0003597366395713,200.33775558573,HON
9372,2021-11-16,0.9950554856947911,200.33775558573,HON
9373,2021-11-17,0.9960248017191418,200.33775558573,HON
9374,2021-11-18,1.000952385368255,200.33775558573,HON
9375,2021-11-19,0.9899864454660758,200.33775558573,HON
9376,2021-11-22,0.9983980681279878,200.33775558573,HON
9377,2021-11-23,0.9901897891462542,200.33775558573,HON
9378,2021-11-24,0.9824537347864222,200.33775558573,HON
9379,2021-11-26,0.9811507474980038,200.33775558573,HON
9380,2021-11-29,0.9973584216222919,200.33775558573,HON
9381,2021-11-30,0.9738996529261149,200.33775558573,HON
9382,2021-12-01,0.9860561350493334,200.33775558573,HON
9383,2021-12-02,1.0229666125419106,200.33775558573,HON
9384,2021-12-03,0.9975490196078431,200.33775558573,HON
9385,2021-12-06,1.0135135135135136,200.33775558573,HON
9386,2021-12-07,1.0043636067708333,200.33775558573,HON
9387,2021-12-08,0.9879314502840426,200.33775558573,HON
9388,2021-12-09,1.0065966584108401,200.33775558573,HON
9389,2021-12-10,1.0184951337795813,200.33775558573,HON
9390,2021-12-13,0.9972355853495841,200.33775558573,HON
9391,2021-12-14,0.98781244035832,200.33775558573,HON
9392,2021-12-15,1.0149022737575102,200.33775558573,HON
9393,2021-12-16,0.99928492610406,200.33775558573,HON
9394,2021-12-17,0.9788177929083648,200.33775558573,HON
9395,2021-12-20,0.9740703216215414,200.33775558573,HON
9396,2021-12-21,1.0091067901418376,200.33775558573,HON
9397,2021-12-22,1.000842952201561,200.33775558573,HON
9398,2021-12-23,1.0167459618714727,200.33775558573,HON
9399,2021-12-27,1.0058960698171755,200.33775558573,HON
9400,2021-12-28,1.003003489793028,200.33775558573,HON
9401,2021-12-29,1.0023182599394556,200.33775558573,HON
9402,2021-12-30,0.997976205023776,200.33775558573,HON
9403,2021-12-31,1.0067596634269644,200.33775558573,HON
9404,2022-01-03,0.9917989952514144,200.33775558573,HON
9405,2022-01-04,1.0106382829583014,200.33775558573,HON
9406,2022-01-05,1.009856447648774,200.33775558573,HON
9407,2022-01-06,0.9988629288489005,200.33775558573,HON
9408,2022-01-07,1.0233848425410565,200.33775558573,HON
9409,2022-01-10,0.9893858943864065,200.33775558573,HON
9410,2022-01-11,1.0133514042681862,200.33775558573,HON
9411,2022-01-12,1.0089686212533044,200.33775558573,HON
9412,2022-01-13,1.0054066101983103,200.33775558573,HON
9413,2022-01-14,0.9918880789376551,200.33775558573,HON
9414,2022-01-18,0.9813462087183669,200.33775558573,HON
9415,2022-01-19,0.9866098569250071,200.33775558573,HON
9416,2022-01-20,0.9914108214526138,200.33775558573,HON
9417,2022-01-21,0.9817155270011988,200.33775558573,HON
9418,2022-01-24,0.9968307696931741,200.33775558573,HON
9419,2022-01-25,0.9894840111099211,200.33775558573,HON
9420,2022-01-26,0.9918437512091817,200.33775558573,HON
9421,2022-01-27,1.0,200.33775558573,HON
9422,2022-01-28,1.0066783535382064,200.33775558573,HON
9423,2022-01-31,1.012327294255454,200.33775558573,HON
9424,2022-02-01,1.0042057933701127,200.33775558573,HON
9425,2022-02-02,1.010762670464991,200.33775558573,HON
